timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-17 20:26:49.212519,63.56,,,94.10146281182641,121.84,0.8023,0.9851,0.0,24715834080,51852,3.500013033333333,210,47.740848,4.83,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924906.4166666665,2358312.0,4099456.0,473819.477547701,2358312.0,4074304.0,4095063.0,4086811.0,4047151.0,4066343.0,4091115.0,4099456.0,4028039.0,3964541.0,4095935.0,4091807.0,4.6,00:00:09,30.541462811826406
2023-04-17 20:26:50.213644,55.9,,,99.72413082111953,121.8,0.872,0.9826,0.0,24764166876,52356,3.5166831666666667,211,48.332796,4.83,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924906.4166666665,2358312.0,4099456.0,473819.477547701,2358312.0,4074304.0,4095063.0,4086811.0,4047151.0,4066343.0,4091115.0,4099456.0,4028039.0,3964541.0,4095935.0,4091807.0,4.6,00:00:09,43.82413082111953
2023-04-17 20:26:51.214776,49.85,,,94.5965424101508,121.78,0.79344,0.9849,0.0,24806653020,38088,3.533345816666667,212,42.486144,4.92,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231319.833333333,1020235.0,4100002.0,1212208.9174555016,4100000.0,4100002.0,1093538.0,4015337.0,4090803.0,4100000.0,1528888.0,1020235.0,3982378.0,2906265.0,3772884.0,4065508.0,4.6,00:00:10,44.7465424101508
2023-04-17 20:26:52.215884,36.74,,,82.96768833267721,122.01,0.60388,0.9754,0.0,24844043964,27384,3.5500005000000003,213,37.390944,4.92,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231319.833333333,1020235.0,4100002.0,1212208.9174555016,4100000.0,4100002.0,1093538.0,4015337.0,4090803.0,4100000.0,1528888.0,1020235.0,3982378.0,2906265.0,3772884.0,4065508.0,4.6,00:00:10,46.22768833267721
2023-04-17 20:26:53.216976,32.0,,,66.0692671686758,122.13,0.46386,0.9709,0.0,24872359896,24468,3.5666846000000003,214,28.315932,4.92,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719255.1666666665,1040189.0,4100003.0,1284769.2760643077,2351844.0,1320738.0,1081478.0,3836700.0,3422054.0,1052067.0,1040189.0,2200229.0,4088444.0,4049497.0,4100003.0,4087819.0,4.6,00:00:10,34.06926716867579
2023-04-17 20:26:54.217825,48.26,,,57.34117734719905,122.11,0.45427,0.9727,0.0,24896869356,10632,3.583339033333333,215,24.50946,4.92,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719255.1666666665,1040189.0,4100003.0,1284769.2760643077,2351844.0,1320738.0,1081478.0,3836700.0,3422054.0,1052067.0,1040189.0,2200229.0,4088444.0,4049497.0,4100003.0,4087819.0,4.6,00:00:10,9.081177347199052
2023-04-17 20:26:55.218796,54.4,,,64.0191523810625,121.96,0.63615,0.9798,0.0,24927453444,36828,3.600006716666667,216,30.584088,4.85,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864142.8333333335,2651648.0,4100000.0,438338.5071739331,4099997.0,4100000.0,3943337.0,4085629.0,4100000.0,4091026.0,3975722.0,3192405.0,4011886.0,4045201.0,2651648.0,4072863.0,4.6,00:00:10,9.619152381062499
2023-04-17 20:26:56.219916,35.24,,,79.71850518669311,121.95,0.69388,0.9793,0.0,24968826132,44280,3.6166761666666667,217,41.372688,4.85,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864142.8333333335,2651648.0,4100000.0,438338.5071739331,4099997.0,4100000.0,3943337.0,4085629.0,4100000.0,4091026.0,3975722.0,3192405.0,4011886.0,4045201.0,2651648.0,4072863.0,4.6,00:00:10,44.478505186693106
2023-04-17 20:26:57.220936,36.88,,,68.57789849532502,122.11,0.4927,0.9763,0.0,24997334424,25728,3.6333465,218,28.508292,4.85,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3149356.25,1037318.0,4100000.0,1178361.5802375153,3940494.0,3692300.0,3631050.0,4007497.0,1085765.0,1037318.0,1647680.0,4012623.0,4100000.0,4100000.0,2488400.0,4049148.0,4.6,00:00:10,31.697898495325013
2023-04-17 20:26:58.222020,37.0,,,60.298123528727544,122.05,0.54797,0.972,0.0,25023886776,25548,3.6500067333333335,219,26.552352,4.85,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3149356.25,1037318.0,4100000.0,1178361.5802375153,3940494.0,3692300.0,3631050.0,4007497.0,1085765.0,1037318.0,1647680.0,4012623.0,4100000.0,4100000.0,2488400.0,4049148.0,4.6,00:00:10,23.298123528727544
2023-04-17 20:26:59.222790,47.13,,,58.10512745924748,122.11,0.47957,0.9758,0.0,25050689136,36108,3.6666723833333332,220,26.80236,4.85,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970661.3333333335,2704749.0,4100000.0,382342.1389182149,4100000.0,4100000.0,4074224.0,4100000.0,2704749.0,4038787.0,4098168.0,4100000.0,4099997.0,4100000.0,4038468.0,4093543.0,4.6,00:00:10,10.975127459247474
2023-04-17 20:27:00.223881,61.86,,,63.846117102965316,122.02,0.56292,0.9794,0.0,25081701228,36864,3.6833499,221,31.012092,4.85,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970661.3333333335,2704749.0,4100000.0,382342.1389182149,4100000.0,4100000.0,4074224.0,4100000.0,2704749.0,4038787.0,4098168.0,4100000.0,4099997.0,4100000.0,4038468.0,4093543.0,4.6,00:00:10,1.9861171029653164
2023-04-17 20:27:01.224152,60.01,,,83.83994781642198,121.85,0.74312,0.9837,0.0,25126426188,40536,3.700007116666667,222,44.72496,4.86,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4031738.5833333335,3559623.0,4100000.0,146845.29056542146,4070704.0,3965928.0,4084908.0,4071113.0,4092235.0,4099983.0,4100000.0,4100000.0,4048991.0,3559623.0,4097749.0,4089629.0,4.6,00:00:10,23.829947816421985
2023-04-17 20:27:02.225324,48.99,,,92.21614437072293,121.87,0.77856,0.9842,0.0,25171713876,44220,3.716678266666667,223,45.287688,4.86,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4031738.5833333335,3559623.0,4100000.0,146845.29056542146,4070704.0,3965928.0,4084908.0,4071113.0,4092235.0,4099983.0,4100000.0,4100000.0,4048991.0,3559623.0,4097749.0,4089629.0,4.6,00:00:10,43.22614437072293
2023-04-17 20:27:03.227803,48.47,,,84.94663086341059,122.03,0.56299,0.9771,0.0,25210642656,23616,3.7333397833333333,224,38.92878,4.86,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956009.6666666665,2689259.0,4100005.0,385134.40107065946,4100005.0,4094394.0,4096880.0,4078401.0,2689259.0,3911908.0,4091839.0,4076463.0,4100000.0,4092052.0,4059619.0,4081296.0,4.6,00:00:10,36.47663086341059
2023-04-17 20:27:04.228920,48.44,,,72.75057457030488,122.01,0.61505,0.9773,0.0,25243652244,35388,3.7500110666666666,225,33.009588,4.86,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956009.6666666665,2689259.0,4100005.0,385134.40107065946,4100005.0,4094394.0,4096880.0,4078401.0,2689259.0,3911908.0,4091839.0,4076463.0,4100000.0,4092052.0,4059619.0,4081296.0,4.6,00:00:10,24.31057457030488
2023-04-17 20:27:05.230029,37.82,,,78.0732326543302,121.99,0.64365,0.9776,0.0,25281763632,31740,3.7666765333333334,226,38.111388,4.63,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062837.1666666665,1073220.0,4100403.0,1083477.038732619,2177781.0,1320445.0,3828519.0,2047432.0,4086811.0,4100403.0,1073220.0,3872490.0,2927564.0,4016452.0,3270233.0,4032696.0,4.6,00:00:10,40.2532326543302
2023-04-17 20:27:06.230803,49.49,,,71.62780276030469,122.06,0.58011,0.9777,0.0,25311686136,12348,3.783335033333333,227,29.922504,4.63,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062837.1666666665,1073220.0,4100403.0,1083477.038732619,2177781.0,1320445.0,3828519.0,2047432.0,4086811.0,4100403.0,1073220.0,3872490.0,2927564.0,4016452.0,3270233.0,4032696.0,4.6,00:00:10,22.137802760304687
2023-04-17 20:27:07.231602,48.25,,,69.15988264274917,122.01,0.6193,0.9794,0.0,25343060376,38748,3.8000164333333335,228,31.37424,4.63,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273330.1666666665,1173041.0,4100526.0,1029504.2672206232,3046997.0,2036378.0,4100001.0,4091983.0,1173041.0,1701274.0,3711263.0,4096467.0,4100002.0,4100526.0,3061708.0,4060322.0,4.6,00:00:10,20.909882642749167
2023-04-17 20:27:08.232734,49.28,,,77.91776952252408,122.08,0.60418,0.9766,0.0,25380586848,32328,3.8166672,229,37.526472,4.63,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273330.1666666665,1173041.0,4100526.0,1029504.2672206232,3046997.0,2036378.0,4100001.0,4091983.0,1173041.0,1701274.0,3711263.0,4096467.0,4100002.0,4100526.0,3061708.0,4060322.0,4.6,00:00:10,28.63776952252408
2023-04-17 20:27:09.234010,65.11,,,75.69138126235802,121.97,0.70643,0.9813,0.0,25414408860,41532,3.8333369333333334,230,33.822012,4.63,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092225.1666666665,4070706.0,4100001.0,9769.18287979547,4100000.0,4100000.0,4100001.0,4100000.0,4070706.0,4098471.0,4100001.0,4100000.0,4081060.0,4085651.0,4088533.0,4082279.0,4.6,00:00:10,10.581381262358022
2023-04-17 20:27:10.234809,69.61,,,92.13077624109218,121.91,0.80993,0.9857,0.0,25460020320,40776,3.8500017666666664,231,45.61146,4.63,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092225.1666666665,4070706.0,4100001.0,9769.18287979547,4100000.0,4100000.0,4100001.0,4100000.0,4070706.0,4098471.0,4100001.0,4100000.0,4081060.0,4085651.0,4088533.0,4082279.0,4.6,00:00:10,22.52077624109218
2023-04-17 20:27:11.235896,27.42,,,102.98764537548624,121.88,0.85121,0.9813,0.0,25512871932,58776,3.866674466666667,232,52.851612,4.74,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356631.4166666665,868249.0,3951080.0,1066464.141346179,1881521.0,917666.0,1862481.0,2622710.0,1567447.0,3510228.0,868249.0,1569579.0,2121418.0,3951080.0,3809073.0,3598125.0,4.6,00:00:10,75.56764537548624
2023-04-17 20:27:12.236988,19.1,,,70.71863565465425,122.36,0.33649,0.9518,0.0,25540915908,20813,3.88334395,233,28.043976,4.74,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356631.4166666665,868249.0,3951080.0,1066464.141346179,1881521.0,917666.0,1862481.0,2622710.0,1567447.0,3510228.0,868249.0,1569579.0,2121418.0,3951080.0,3809073.0,3598125.0,4.6,00:00:10,51.61863565465425
2023-04-17 20:27:13.238094,42.04,,,42.63668442068248,122.31,0.29845,0.9192,0.0,25554682716,11844,3.900016866666667,234,13.766808,4.74,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4053306.5833333335,3898008.0,4100002.0,59391.08859003784,4080100.0,4047260.0,4075843.0,4085647.0,4075463.0,4058068.0,4100000.0,4100002.0,4084436.0,4078596.0,3956256.0,3898008.0,4.6,00:00:10,0.5966844206824788
2023-04-17 20:27:14.238798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17 20:27:15.239932,56.31,,,82.61299148667037,121.92,0.78259,0.9797,0.0,25621726776,30804,3.9333487999999996,236,42.829824,4.84,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055613.8333333335,3781120.0,4100310.0,85379.91387989852,4083466.0,4033911.0,4098524.0,4084079.0,4089465.0,4066971.0,4099996.0,4098525.0,4087321.0,4100310.0,3781120.0,4043678.0,4.6,00:00:11,26.302991486670365
2023-04-17 20:27:16.241046,40.2,,,85.66520005594955,121.94,0.75305,0.9814,0.0,25662473112,31344,3.9500064,237,40.746336,4.84,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055613.8333333335,3781120.0,4100310.0,85379.91387989852,4083466.0,4033911.0,4098524.0,4084079.0,4089465.0,4066971.0,4099996.0,4098525.0,4087321.0,4100310.0,3781120.0,4043678.0,4.6,00:00:11,45.46520005594955
2023-04-17 20:27:17.242127,35.36,,,76.3196109334335,122.09,0.56941,0.9792,0.0,25696813980,18408,3.9666704166666666,238,34.340868,4.84,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050459.0833333335,3997965.0,4100000.0,32340.6948117959,4054844.0,4016490.0,4056539.0,4076479.0,4085177.0,3997965.0,4005211.0,4040701.0,4022279.0,4067295.0,4100000.0,4082529.0,4.6,00:00:11,40.959610933433495
2023-04-17 20:27:18.243867,49.27,,,57.93893088511739,122.18,0.44853,0.9674,0.0,25720289304,19764,3.9833354499999998,239,23.475324,4.84,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050459.0833333335,3997965.0,4100000.0,32340.6948117959,4054844.0,4016490.0,4056539.0,4076479.0,4085177.0,3997965.0,4005211.0,4040701.0,4022279.0,4067295.0,4100000.0,4082529.0,4.6,00:00:11,8.668930885117383
2023-04-17 20:27:19.244953,38.3,,,72.30697670551667,122.02,0.66888,0.9811,0.0,25756580364,34032,4.0000017833333334,240,36.29106,4.84,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756531.9166666665,1877321.0,4100000.0,643326.0417457412,4017096.0,4025419.0,3041538.0,4079559.0,4071744.0,4065383.0,4069504.0,4083543.0,4100000.0,4099879.0,3547397.0,1877321.0,4.6,00:00:11,34.00697670551668
2023-04-17 20:27:20.246081,49.48,,,63.533552906994544,122.03,0.47582,0.9742,0.0,25785109572,25860,4.016677016666667,241,28.529208,4.84,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756531.9166666665,1877321.0,4100000.0,643326.0417457412,4017096.0,4025419.0,3041538.0,4079559.0,4071744.0,4065383.0,4069504.0,4083543.0,4100000.0,4099879.0,3547397.0,1877321.0,4.6,00:00:11,14.053552906994547
2023-04-17 20:27:21.246851,56.83,,,71.87376545296941,121.81,0.67306,0.981,0.0,25818974544,48048,4.033335566666667,242,33.864972,4.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080258.3333333335,3981607.0,4100000.0,30166.80452454688,3981607.0,4096754.0,4090136.0,4086240.0,4100000.0,4080092.0,4088830.0,4087754.0,4088164.0,4087115.0,4084483.0,4091925.0,4.6,00:00:11,15.04376545296941
2023-04-17 20:27:22.248064,59.5,,,83.45275628525796,121.84,0.7718,0.9847,0.0,25859417760,35244,4.050005083333334,243,40.443216,4.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080258.3333333335,3981607.0,4100000.0,30166.80452454688,3981607.0,4096754.0,4090136.0,4086240.0,4100000.0,4080092.0,4088830.0,4087754.0,4088164.0,4087115.0,4084483.0,4091925.0,4.6,00:00:11,23.952756285257962
2023-04-17 20:27:23.249177,52.82,,,95.34141138409045,121.74,0.8315,0.9839,0.0,25904607972,0,4.0666806,244,45.190212,4.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964268.4166666665,3014868.0,4100030.0,292511.5772544904,4053133.0,4029003.0,4068284.0,4091276.0,4089665.0,4067500.0,4100030.0,4087432.0,3862919.0,4044615.0,4062496.0,3014868.0,4.6,00:00:11,42.52141138409045
2023-04-17 20:27:24.250255,50.7,,,87.02956277332011,121.87,0.73773,0.9832,0.0,25944279672,29460,4.083343866666667,245,39.6717,4.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964268.4166666665,3014868.0,4100030.0,292511.5772544904,4053133.0,4029003.0,4068284.0,4091276.0,4089665.0,4067500.0,4100030.0,4087432.0,3862919.0,4044615.0,4062496.0,3014868.0,4.6,00:00:11,36.329562773320106
2023-04-17 20:27:25.251254,60.04,,,79.28968682187416,121.98,0.66351,0.9807,0.0,25980553308,28380,4.10000185,246,36.273636,4.96,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085709.1666666665,4059237.0,4100002.0,11853.824044257712,4100002.0,4100000.0,4080911.0,4082649.0,4096343.0,4082812.0,4075013.0,4085450.0,4059237.0,4076281.0,4099930.0,4089882.0,4.6,00:00:11,19.249686821874157
2023-04-17 20:27:26.252371,57.11,,,85.494619605932,121.86,0.78739,0.9798,0.0,26023480476,49212,4.116676733333334,247,42.927168,4.96,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085709.1666666665,4059237.0,4100002.0,11853.824044257712,4100002.0,4100000.0,4080911.0,4082649.0,4096343.0,4082812.0,4075013.0,4085450.0,4059237.0,4076281.0,4099930.0,4089882.0,4.6,00:00:11,28.384619605932002
2023-04-17 20:27:27.253536,33.03,,,91.39906196738428,121.91,0.77836,0.985,0.0,26066552268,35064,4.133343783333333,248,43.071792,4.96,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825010.6666666665,1014197.0,4033460.0,1035630.5548457208,2976771.0,1696441.0,2374808.0,3175267.0,2826370.0,3704739.0,1020620.0,3748568.0,1014197.0,3993766.0,3335121.0,4033460.0,4.6,00:00:11,58.36906196738428
2023-04-17 20:27:28.254622,31.14,,,72.61961427836896,122.19,0.46438,0.9683,0.0,26096939568,35508,4.15001305,249,30.3873,4.96,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825010.6666666665,1014197.0,4033460.0,1035630.5548457208,2976771.0,1696441.0,2374808.0,3175267.0,2826370.0,3704739.0,1020620.0,3748568.0,1014197.0,3993766.0,3335121.0,4033460.0,4.6,00:00:11,41.479614278368956
2023-04-17 20:27:29.254792,40.24,,,53.43679738823638,122.12,0.46283,0.9735,0.0,26117444829,26511,4.166683433333334,250,20.505261,4.96,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509831.4166666665,1219342.0,4100000.0,1019457.543636603,3991541.0,4099998.0,4098052.0,4100000.0,2350564.0,1802302.0,1219342.0,4066568.0,4100000.0,4100000.0,4090337.0,4099273.0,4.6,00:00:11,13.196797388236376
2023-04-17 20:27:30.255881,50.4,,,58.24378745291556,122.08,0.55046,0.9779,0.0,26144672148,21192,4.183336866666667,251,27.227319,4.96,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509831.4166666665,1219342.0,4100000.0,1019457.543636603,3991541.0,4099998.0,4098052.0,4100000.0,2350564.0,1802302.0,1219342.0,4066568.0,4100000.0,4100000.0,4090337.0,4099273.0,4.6,00:00:11,7.843787452915564
2023-04-17 20:27:31.256986,46.85,,,74.43469036744503,121.99,0.65351,0.9782,0.0,26181845124,29364,4.20001095,252,37.172976,4.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845815.6666666665,1270958.0,4100000.0,776633.3514531738,4090028.0,4084080.0,4043672.0,4040147.0,4099997.0,4099996.0,1270958.0,4054745.0,4086391.0,4079789.0,4100000.0,4099985.0,4.6,00:00:11,27.584690367445027
2023-04-17 20:27:32.257750,47.9,,,70.92179425722355,122.02,0.63966,0.9789,0.0,26215292976,34440,4.21667875,253,33.447852,4.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845815.6666666665,1270958.0,4100000.0,776633.3514531738,4090028.0,4084080.0,4043672.0,4040147.0,4099997.0,4099996.0,1270958.0,4054745.0,4086391.0,4079789.0,4100000.0,4099985.0,4.6,00:00:11,23.021794257223554
2023-04-17 20:27:33.258795,38.8,,,76.88160840115937,122.01,0.61783,0.9745,0.0,26252589660,25008,4.2333431,254,37.296684,4.8,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574958.1666666665,2372534.0,4100000.0,702598.5525977636,4100000.0,4100000.0,4079203.0,2410043.0,4100000.0,4086041.0,2372534.0,3442721.0,2442927.0,4064318.0,3641431.0,4060280.0,4.6,00:00:11,38.08160840115937
2023-04-17 20:27:34.259910,57.25,,,65.79476877711836,122.21,0.49001,0.9767,0.0,26280822612,27168,4.2500015499999995,255,28.232952,4.8,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574958.1666666665,2372534.0,4100000.0,702598.5525977636,4100000.0,4100000.0,4079203.0,2410043.0,4100000.0,4086041.0,2372534.0,3442721.0,2442927.0,4064318.0,3641431.0,4060280.0,4.6,00:00:11,8.544768777118364
2023-04-17 20:27:35.261052,64.88,,,77.0510686833861,121.96,0.7231,0.9819,0.0,26317773384,36144,4.26667825,256,36.950772,4.74,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642425.5,1044886.0,4099997.0,910781.8989797082,3909342.0,1044886.0,3990482.0,4060647.0,2355535.0,3986264.0,4088858.0,4090821.0,4099997.0,4035144.0,3949508.0,4097622.0,4.6,00:00:11,12.17106868338611
2023-04-17 20:27:36.262127,59.09,,,95.74669519088101,121.82,0.85151,0.9824,0.0,26367454752,44544,4.283336266666667,257,49.681368,4.74,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642425.5,1044886.0,4099997.0,910781.8989797082,3909342.0,1044886.0,3990482.0,4060647.0,2355535.0,3986264.0,4088858.0,4090821.0,4099997.0,4035144.0,3949508.0,4097622.0,4.6,00:00:11,36.65669519088101
2023-04-17 20:27:37.262815,74.62,,,88.00117761533052,121.99,0.69933,0.9815,0.0,26408401332,50472,4.3000024833333335,258,40.94658,4.74,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084098.25,3999027.0,4100000.0,26243.85968858557,4099997.0,4100000.0,4093226.0,4089811.0,4088694.0,4092859.0,3999027.0,4089624.0,4082125.0,4088524.0,4100000.0,4085292.0,4.6,00:00:12,13.381177615330515
2023-04-17 20:27:38.264013,69.66,,,106.81875234544086,121.77,0.96883,0.9856,0.0,26462940204,48672,4.316684483333333,259,54.538872,4.74,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084098.25,3999027.0,4100000.0,26243.85968858557,4099997.0,4100000.0,4093226.0,4089811.0,4088694.0,4092859.0,3999027.0,4089624.0,4082125.0,4088524.0,4100000.0,4085292.0,4.6,00:00:12,37.15875234544086
2023-04-17 20:27:39.265278,69.04,,,108.10869243814035,121.78,0.9176,0.9825,0.0,26513999184,57648,4.333335516666667,260,51.05898,4.74,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086248.75,4035162.0,4100000.0,17378.54822822762,4100000.0,4086010.0,4094729.0,4088715.0,4087556.0,4074851.0,4035162.0,4088345.0,4100000.0,4079620.0,4100000.0,4099997.0,4.6,00:00:12,39.068692438140346
