timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 21:04:38.277164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 21:04:39.277939,56.78,,,66.96085637283463,122.22,0.72652,0.9825,0.0,1621511424,52764,4.31668295,259,41.805432,2.55,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846133.9166666665,2009860.0,4100002.0,577097.3588806973,4096227.0,4069323.0,4100002.0,4100000.0,4086909.0,4099778.0,4083395.0,3622028.0,2009860.0,3686083.0,4100000.0,4100002.0,4.2,00:00:11,10.180856372834626
2023-04-07 21:04:40.279030,40.53,,,77.7910324151176,122.34,0.5911,0.9731,0.0,1655796216,25644,4.333348483333333,260,34.284792,2.55,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846133.9166666665,2009860.0,4100002.0,577097.3588806973,4096227.0,4069323.0,4100002.0,4100000.0,4086909.0,4099778.0,4083395.0,3622028.0,2009860.0,3686083.0,4100000.0,4100002.0,4.2,00:00:11,37.2610324151176
2023-04-07 21:04:41.279867,38.11,,,63.63749318286973,122.46,0.44124,0.9708,0.0,1682741592,29988,4.350008416666666,261,26.945376,2.55,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106347.583333333,863251.0,4100436.0,1252112.979262019,1591639.0,4038311.0,2446866.0,4041472.0,4099997.0,4100436.0,937559.0,863251.0,3966162.0,4099397.0,3035989.0,4055092.0,4.2,00:00:11,25.527493182869733
2023-04-07 21:04:42.280949,40.2,,,60.76738921320703,122.45,0.46613,0.9733,0.0,1712069436,18804,4.3666780833333325,262,29.327844,2.55,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106347.583333333,863251.0,4100436.0,1252112.979262019,1591639.0,4038311.0,2446866.0,4041472.0,4099997.0,4100436.0,937559.0,863251.0,3966162.0,4099397.0,3035989.0,4055092.0,4.2,00:00:11,20.56738921320703
2023-04-07 21:04:43.282083,40.59,,,63.50555555009102,122.38,0.54654,0.9787,0.0,1741356996,31788,4.383338133333334,263,29.28756,2.58,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612871.4166666665,820066.0,4100000.0,933281.6099130582,820066.0,4054061.0,4080501.0,4071517.0,4099998.0,4100000.0,3976375.0,3572259.0,3922851.0,4003607.0,2616784.0,4036438.0,4.2,00:00:11,22.915555550091014
2023-04-07 21:04:44.283167,34.64,,,64.06462618757685,122.34,0.54495,0.9775,0.0,1768473564,23400,4.400014533333334,264,27.116568,2.58,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612871.4166666665,820066.0,4100000.0,933281.6099130582,820066.0,4054061.0,4080501.0,4071517.0,4099998.0,4100000.0,3976375.0,3572259.0,3922851.0,4003607.0,2616784.0,4036438.0,4.2,00:00:11,29.42462618757685
2023-04-07 21:04:45.283848,20.13,,,54.4033580476372,122.36,0.4113,0.9368,0.0,1785608040,16212,4.41666945,265,17.134476,2.58,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805999.083333333,945386.0,4100726.0,1303261.7629715616,945386.0,2639153.0,1537111.0,1930202.0,1257058.0,1100503.0,3964505.0,4066961.0,4029661.0,4003243.0,4100726.0,4097480.0,4.2,00:00:11,34.2733580476372
2023-04-07 21:04:46.284919,33.13,,,44.479803867237685,122.36,0.44015,0.9638,0.0,1807574184,44961,4.433351133333333,266,21.966144,2.58,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805999.083333333,945386.0,4100726.0,1303261.7629715616,945386.0,2639153.0,1537111.0,1930202.0,1257058.0,1100503.0,3964505.0,4066961.0,4029661.0,4003243.0,4100726.0,4097480.0,4.2,00:00:11,11.349803867237682
2023-04-07 21:04:47.286009,36.63,,,50.576141308523766,122.4,0.43426,0.9623,0.0,1831684212,33096,4.4500148,267,24.110028,2.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513836.083333333,1235516.0,4100000.0,1045868.527883202,1235516.0,4025921.0,1350890.0,4062139.0,4100000.0,4100000.0,2886580.0,4017386.0,4100000.0,4099998.0,4099451.0,4088152.0,4.2,00:00:11,13.946141308523764
2023-04-07 21:04:48.287083,52.44,,,61.10704072817655,122.3,0.5893,0.9787,0.0,1870039689,70071,4.466670250000001,268,38.355477,2.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513836.083333333,1235516.0,4100000.0,1045868.527883202,1235516.0,4025921.0,1350890.0,4062139.0,4100000.0,4100000.0,2886580.0,4017386.0,4100000.0,4099998.0,4099451.0,4088152.0,4.1,00:00:11,8.667040728176552
2023-04-07 21:04:49.287864,33.86,,,72.63117167883519,122.27,0.55281,0.9741,0.0,1899829536,25416,4.483334650000001,269,29.789847,2.54,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242231.75,942482.0,4071927.0,1146388.1421982206,1248286.0,3922261.0,1791834.0,4028587.0,4071927.0,942482.0,1582589.0,1764634.0,1003724.0,1897444.0,1552306.0,3100707.0,4.1,00:00:11,38.77117167883519
2023-04-07 21:04:50.288386,29.7,,,53.500877020088325,122.5,0.29024,0.9303,0.0,1920136140,23484,4.500006583333334,270,20.306604,2.54,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242231.75,942482.0,4071927.0,1146388.1421982206,1248286.0,3922261.0,1791834.0,4028587.0,4071927.0,942482.0,1582589.0,1764634.0,1003724.0,1897444.0,1552306.0,3100707.0,4.1,00:00:11,23.800877020088326
2023-04-07 21:04:51.288515,18.62,,,51.997964472523215,122.4,0.43892,0.9709,0.0,1937486676,20682,4.516667733333334,271,17.350536,2.54,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836489.5,981958.0,2879406.0,584170.1716635459,2245076.0,2144384.0,1519962.0,1213175.0,2879406.0,2531203.0,1369414.0,1189341.0,2177368.0,2270432.0,981958.0,1516155.0,4.1,00:00:11,33.37796447252322
2023-04-07 21:04:52.289337,33.11,,,37.74877356985282,122.51,0.32909,0.9074,0.0,1957783572,30048,4.5333429333333335,272,20.296896,2.54,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836489.5,981958.0,2879406.0,584170.1716635459,2245076.0,2144384.0,1519962.0,1213175.0,2879406.0,2531203.0,1369414.0,1189341.0,2177368.0,2270432.0,981958.0,1516155.0,4.2,00:00:11,4.638773569852823
2023-04-07 21:04:53.290466,40.49,,,50.55940853412167,122.43,0.46155,0.9732,0.0,1984056924,33096,4.550006883333333,273,26.273352,2.41,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3706405.1666666665,1332344.0,4098543.0,793122.809229003,3674183.0,1332344.0,4098543.0,4064064.0,4086034.0,4081236.0,3988630.0,2856363.0,4094274.0,4029959.0,4080180.0,4091052.0,4.2,00:00:11,10.06940853412167
2023-04-07 21:04:54.291566,43.33,,,64.80256648904262,122.29,0.62879,0.9774,0.0,2017581204,26808,4.5666755666666665,274,33.52428,2.41,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3706405.1666666665,1332344.0,4098543.0,793122.809229003,3674183.0,1332344.0,4098543.0,4064064.0,4086034.0,4081236.0,3988630.0,2856363.0,4094274.0,4029959.0,4080180.0,4091052.0,4.1,00:00:11,21.47256648904262
2023-04-07 21:04:55.291864,33.45,,,66.34998091401913,122.31,0.54573,0.9788,0.0,2045441052,13512,4.583345583333334,275,27.859848,2.41,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683669.4166666665,917016.0,4083033.0,1238487.3535647197,986831.0,917016.0,1380162.0,3390470.0,4083033.0,4029703.0,3225766.0,4057311.0,2261931.0,3995722.0,2727076.0,1149012.0,4.1,00:00:11,32.899980914019125
2023-04-07 21:04:56.292957,52.72,,,52.80458321745598,122.39,0.43158,0.9661,0.0,2076406116,49212,4.600002533333334,276,30.965064,2.41,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683669.4166666665,917016.0,4083033.0,1238487.3535647197,986831.0,917016.0,1380162.0,3390470.0,4083033.0,4029703.0,3225766.0,4057311.0,2261931.0,3995722.0,2727076.0,1149012.0,4.1,00:00:11,0.08458321745597885
2023-04-07 21:04:57.294058,47.59,,,78.11563983051118,122.15,0.74497,0.9799,0.0,2117172972,34260,4.616678366666666,277,40.766856,2.46,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255564.5,1038446.0,4079849.0,1141414.8702640582,4071487.0,4076832.0,4024084.0,4033816.0,4079849.0,2217148.0,3973331.0,4049060.0,3946805.0,1038446.0,1311707.0,2244209.0,4.1,00:00:11,30.52563983051118
2023-04-07 21:04:58.295149,23.53,,,62.189011923305735,122.47,0.39187,0.9522,0.0,2138373708,21024,4.633338383333333,278,21.200736,2.46,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255564.5,1038446.0,4079849.0,1141414.8702640582,4071487.0,4076832.0,4024084.0,4033816.0,4079849.0,2217148.0,3973331.0,4049060.0,3946805.0,1038446.0,1311707.0,2244209.0,4.1,00:00:11,38.659011923305734
2023-04-07 21:04:59.295849,19.99,,,42.5547036627857,122.55,0.30249,0.9343,0.0,2152685244,12072,4.6500083,279,14.311536,2.46,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280334.583333333,1007254.0,3918230.0,830463.5489408369,2073632.0,3918230.0,1043590.0,1007254.0,3051566.0,1601223.0,1997966.0,2162316.0,2173266.0,3261226.0,2806550.0,2267196.0,4.1,00:00:11,22.5647036627857
2023-04-07 21:05:00.296811,25.98,,,37.855536549434845,122.5,0.29547,0.9189,0.0,2167484508,24516,4.6666847166666665,280,14.799264,2.46,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280334.583333333,1007254.0,3918230.0,830463.5489408369,2073632.0,3918230.0,1043590.0,1007254.0,3051566.0,1601223.0,1997966.0,2162316.0,2173266.0,3261226.0,2806550.0,2267196.0,4.1,00:00:11,11.875536549434845
2023-04-07 21:05:01.297925,42.24,,,54.00985162551932,122.37,0.55283,0.9786,0.0,2197991340,28152,4.683350216666667,281,30.506832,2.46,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734549.4166666665,1562962.0,4100008.0,724984.8938341703,3973240.0,4054569.0,4015950.0,1562962.0,4076607.0,4083219.0,4100008.0,4041819.0,3796202.0,2937579.0,4083144.0,4089294.0,4.1,00:00:11,11.769851625519316
2023-04-07 21:05:02.299027,44.92,,,62.98220627528718,122.4,0.5621,0.9496,0.0,2231770596,38304,4.700018200000001,282,33.779256,2.46,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734549.4166666665,1562962.0,4100008.0,724984.8938341703,3973240.0,4054569.0,4015950.0,1562962.0,4076607.0,4083219.0,4100008.0,4041819.0,3796202.0,2937579.0,4083144.0,4089294.0,4.1,00:00:11,18.06220627528718
2023-04-07 21:05:03.299850,49.23,,,68.60650862669647,122.24,0.6487,0.9665,0.0,2265128056,29876,4.716670833333334,283,33.35746,2.51,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425046.583333333,1034842.0,4100518.0,1068380.559822315,1626981.0,1034842.0,3540376.0,4014727.0,4100000.0,4100000.0,4100000.0,4100000.0,4090916.0,4100518.0,2276448.0,4015751.0,4.1,00:00:11,19.37650862669647
2023-04-07 21:05:04.300911,49.29,,,76.04644822126984,122.24,0.6727,0.9781,0.0,2304561804,31116,4.733335083333333,284,39.433748,2.51,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425046.583333333,1034842.0,4100518.0,1068380.559822315,1626981.0,1034842.0,3540376.0,4014727.0,4100000.0,4100000.0,4100000.0,4100000.0,4090916.0,4100518.0,2276448.0,4015751.0,4.1,00:00:12,26.756448221269842
2023-04-07 21:05:05.302028,51.04,,,66.30763361792688,122.44,0.49439,0.9686,0.0,2336662176,57336,4.750012433333334,285,32.100372,2.51,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854486.5,1569558.0,4100000.0,692183.7740123043,4013572.0,4088939.0,4063846.0,1569558.0,4099997.0,4100000.0,4088025.0,3854647.0,4096461.0,4100000.0,4097403.0,4081390.0,4.1,00:00:12,15.267633617926883
2023-04-07 21:05:06.303189,53.17,,,84.49675963166425,122.15,0.76154,0.9837,0.0,2380815336,36228,4.766682983333333,286,44.15316,2.51,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854486.5,1569558.0,4100000.0,692183.7740123043,4013572.0,4088939.0,4063846.0,1569558.0,4099997.0,4100000.0,4088025.0,3854647.0,4096461.0,4100000.0,4097403.0,4081390.0,4.1,00:00:12,31.326759631664245
2023-04-07 21:05:07.303852,42.24,,,69.96720608756257,122.35,0.50148,0.9677,0.0,2410358832,27924,4.783344666666666,287,29.543496,2.55,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377591.333333333,1369676.0,4100000.0,1022595.763000246,3524889.0,1369676.0,4049879.0,4044074.0,4048015.0,3730333.0,4087040.0,3917909.0,1546760.0,2019594.0,4092927.0,4100000.0,4.1,00:00:12,27.72720608756257
2023-04-07 21:05:08.304962,40.87,,,66.85522208162378,122.24,0.51349,0.9689,0.0,2441011440,21468,4.800001733333334,288,30.652608,2.55,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377591.333333333,1369676.0,4100000.0,1022595.763000246,3524889.0,1369676.0,4049879.0,4044074.0,4048015.0,3730333.0,4087040.0,3917909.0,1546760.0,2019594.0,4092927.0,4100000.0,4.1,00:00:12,25.98522208162378
2023-04-07 21:05:09.306050,39.96,,,66.13787842179786,122.27,0.56122,0.9787,0.0,2473104624,35388,4.8166789,289,32.093184,2.55,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275896.833333333,860098.0,4058869.0,1293427.1917569635,1373314.0,4054213.0,3871501.0,4058869.0,953542.0,1167255.0,3991523.0,1883715.0,2593801.0,1468356.0,1034575.0,860098.0,4.1,00:00:12,26.177878421797864
2023-04-07 21:05:10.307134,30.41,,,52.26240440907366,122.48,0.32904,0.952,0.0,2493415452,24516,4.833338966666667,290,20.310828,2.55,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275896.833333333,860098.0,4058869.0,1293427.1917569635,1373314.0,4054213.0,3871501.0,4058869.0,953542.0,1167255.0,3991523.0,1883715.0,2593801.0,1468356.0,1034575.0,860098.0,4.1,00:00:12,21.85240440907366
2023-04-07 21:05:11.307855,57.9,,,65.2998942986186,122.18,0.69868,0.9806,0.0,2531837856,45348,4.850004116666667,291,38.422404,2.55,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933893.5,2560355.0,4194560.0,419330.798799806,4100000.0,4092228.0,4033096.0,4088258.0,4099997.0,4064303.0,3907684.0,4194560.0,2560355.0,4004043.0,4037072.0,4025126.0,4.1,00:00:12,7.399894298618598
2023-04-07 21:05:12.308941,46.72,,,78.97358792109833,122.21,0.65711,0.9769,0.0,2569037196,32280,4.8666700333333335,292,37.19934,2.55,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933893.5,2560355.0,4194560.0,419330.798799806,4100000.0,4092228.0,4033096.0,4088258.0,4099997.0,4064303.0,3907684.0,4194560.0,2560355.0,4004043.0,4037072.0,4025126.0,4.1,00:00:12,32.25358792109833
2023-04-07 21:05:13.310032,45.73,,,73.10551525985572,122.25,0.63048,0.9701,0.0,2602826688,30264,4.883351283333334,293,33.789492,2.58,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439714.5,1005736.0,4100745.0,1094477.4575110034,4093646.0,4052551.0,2120402.0,3994862.0,4017458.0,4100745.0,4100000.0,4100000.0,1634005.0,1005736.0,4056198.0,4000971.0,4.1,00:00:12,27.375515259855725
2023-04-07 21:05:14.311140,36.3,,,68.86807761389134,122.28,0.5615,0.9788,0.0,2632867776,14496,4.90001585,294,30.041088,2.58,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439714.5,1005736.0,4100745.0,1094477.4575110034,4093646.0,4052551.0,2120402.0,3994862.0,4017458.0,4100745.0,4100000.0,4100000.0,1634005.0,1005736.0,4056198.0,4000971.0,4.1,00:00:12,32.56807761389135
2023-04-07 21:05:15.311867,33.2,,,56.67241593509531,122.36,0.44567,0.9717,0.0,2656256568,26628,4.916667733333333,295,23.388792,2.58,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928145.9166666665,1284122.0,4100000.0,1192083.5186038392,1381337.0,4014475.0,1932811.0,1284122.0,1305528.0,4027548.0,4100000.0,4094809.0,3904383.0,1906794.0,3186513.0,3999431.0,4.1,00:00:12,23.472415935095306
2023-04-07 21:05:16.312955,34.89,,,54.83410666601638,122.36,0.46081,0.9729,0.0,2681556540,31476,4.933350033333334,296,25.299972,2.58,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928145.9166666665,1284122.0,4100000.0,1192083.5186038392,1381337.0,4014475.0,1932811.0,1284122.0,1305528.0,4027548.0,4100000.0,4094809.0,3904383.0,1906794.0,3186513.0,3999431.0,4.1,00:00:12,19.94410666601638
2023-04-07 21:05:17.313686,36.19,,,57.260959310510536,122.34,0.51856,0.9706,0.0,2708158200,27072,4.950003333333333,297,26.60166,2.54,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689533.583333333,899786.0,4100072.0,1286127.9734695572,4017200.0,899786.0,1547437.0,1551542.0,3322965.0,4062927.0,1843926.0,4024238.0,1723505.0,1080803.0,4100072.0,4100002.0,4.1,00:00:12,21.07095931051054
2023-04-07 21:05:18.314783,36.76,,,57.01788373045358,122.32,0.4947,0.966,0.0,2735733420,47724,4.966673650000001,298,27.57522,2.54,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689533.583333333,899786.0,4100072.0,1286127.9734695572,4017200.0,899786.0,1547437.0,1551542.0,3322965.0,4062927.0,1843926.0,4024238.0,1723505.0,1080803.0,4100072.0,4100002.0,4.1,00:00:12,20.257883730453585
2023-04-07 21:05:19.315876,23.4,,,55.52538748368191,122.35,0.44901,0.9715,0.0,2756212212,14100,4.983341766666666,299,20.478792,2.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035788.0,912680.0,3987825.0,1077694.4540401204,912680.0,1454951.0,2258858.0,3748011.0,1898755.0,3580254.0,1798802.0,3987825.0,1121108.0,1028928.0,1643673.0,995611.0,4.1,00:00:12,32.12538748368191
2023-04-07 21:05:20.316977,21.38,,,41.38367233483202,122.45,0.34521,0.9556,0.0,2771205588,19620,5.000009483333333,300,14.993376,2.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035788.0,912680.0,3987825.0,1077694.4540401204,912680.0,1454951.0,2258858.0,3748011.0,1898755.0,3580254.0,1798802.0,3987825.0,1121108.0,1028928.0,1643673.0,995611.0,4.1,00:00:12,20.00367233483202
2023-04-07 21:05:21.318054,21.25,,,39.34891632759317,122.43,0.32321,0.9551,0.0,2786927148,12528,5.016670700000001,301,15.72156,2.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408648.6666666665,1008024.0,4057412.0,1131829.9002489534,1134730.0,1008024.0,1481045.0,1066521.0,2721493.0,3914212.0,1888255.0,3897118.0,2047718.0,4057412.0,3567522.0,2119734.0,4.1,00:00:12,18.098916327593173
2023-04-07 21:05:22.319126,42.28,,,46.38962741025513,122.31,0.54066,0.9744,0.0,2812327416,77496,5.0333441,302,25.400268,2.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408648.6666666665,1008024.0,4057412.0,1131829.9002489534,1134730.0,1008024.0,1481045.0,1066521.0,2721493.0,3914212.0,1888255.0,3897118.0,2047718.0,4057412.0,3567522.0,2119734.0,4.1,00:00:12,4.109627410255129
2023-04-07 21:05:23.319869,46.36,,,63.80280484120227,122.31,0.58292,0.9756,0.0,2845518360,31560,5.0500174,303,33.190944,2.49,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010896.0833333335,3433558.0,4100000.0,177334.4628813298,4100000.0,4094461.0,4100000.0,4090666.0,4082277.0,4080774.0,4034519.0,3998338.0,3433558.0,4048825.0,4004893.0,4062442.0,4.1,00:00:12,17.442804841202268
2023-04-07 21:05:24.321047,39.63,,,69.33802994237267,122.29,0.56935,0.9714,0.0,2876566140,25272,5.066670583333333,304,31.04778,2.49,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010896.0833333335,3433558.0,4100000.0,177334.4628813298,4100000.0,4094461.0,4100000.0,4090666.0,4082277.0,4080774.0,4034519.0,3998338.0,3433558.0,4048825.0,4004893.0,4062442.0,4.1,00:00:12,29.70802994237267
2023-04-07 21:05:25.322131,40.44,,,62.78663658916368,122.31,0.50403,0.9664,0.0,2906725932,33624,5.0833368666666665,305,30.159792,2.49,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250272.6666666665,939710.0,4100000.0,1065841.0873011928,2478677.0,4059414.0,939710.0,3655869.0,4088239.0,4100000.0,3567984.0,4033017.0,1701374.0,2245891.0,4083775.0,4049322.0,4.1,00:00:12,22.34663658916368
2023-04-07 21:05:26.323225,48.53,,,64.2357813450582,122.31,0.55819,0.9787,0.0,2938352472,29052,5.1000130666666665,306,31.62654,2.49,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250272.6666666665,939710.0,4100000.0,1065841.0873011928,2478677.0,4059414.0,939710.0,3655869.0,4088239.0,4100000.0,3567984.0,4033017.0,1701374.0,2245891.0,4083775.0,4049322.0,4.1,00:00:12,15.705781345058199
2023-04-07 21:05:27.323899,43.45,,,75.21931770094847,122.25,0.63001,0.9698,0.0,2975237460,31055,5.11667605,307,36.884988,2.69,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351894.083333333,965034.0,4083966.0,968409.6030879236,4036542.0,4083966.0,4017088.0,3899321.0,3064579.0,4035110.0,2528891.0,965034.0,3654851.0,4047247.0,2029391.0,3860709.0,4.1,00:00:12,31.769317700948463
2023-04-07 21:05:28.324236,38.47,,,63.87702757999773,122.36,0.50984,0.9594,0.0,3003414696,29544,5.133350166666667,308,28.177236,2.69,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351894.083333333,965034.0,4083966.0,968409.6030879236,4036542.0,4083966.0,4017088.0,3899321.0,3064579.0,4035110.0,2528891.0,965034.0,3654851.0,4047247.0,2029391.0,3860709.0,4.1,00:00:12,25.40702757999773
2023-04-07 21:05:29.325335,32.12,,,56.44598082195744,122.4,0.393,0.9448,0.0,3027537528,26844,5.150007233333333,309,24.122832,2.69,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626256.6666666665,1753211.0,4089422.0,753414.9539263798,2208410.0,3999332.0,3896812.0,4089422.0,1753211.0,4024586.0,3553972.0,4027923.0,3932478.0,4046171.0,3945811.0,4036952.0,4.1,00:00:13,24.325980821957444
